0.61659,1.823520647,0.00E+00
0.619008,1.823520565,0.00E+00
0.621426,1.823520444,0.00E+00
0.623844,1.823520279,0.00E+00
0.626262,1.823520067,0.00E+00
0.62868,1.823519809,0.00E+00
0.631098,1.823519506,0.00E+00
0.633516,1.823519164,0.00E+00
0.635934,1.823518792,0.00E+00
0.638352,1.823518402,0.00E+00
0.64077,1.823518006,0.00E+00
0.643188,1.82351762,0.00E+00
0.645606,1.823517254,0.00E+00
0.648024,1.823516919,0.00E+00
0.650442,1.823516622,0.00E+00
0.65286,1.823516366,0.00E+00
0.655278,1.823516151,0.00E+00
0.657696,1.823515975,0.00E+00
0.660114,1.823515833,0.00E+00
0.662532,1.823515719,0.00E+00
0.66495,1.823515627,0.00E+00
0.667368,1.823515552,0.00E+00
0.669786,1.823515487,0.00E+00
0.672204,1.823515426,0.00E+00
0.674622,1.823515366,0.00E+00
0.67704,1.823515301,0.00E+00
0.679458,1.823515229,0.00E+00
0.681876,1.823515147,0.00E+00
0.684294,1.823515051,0.00E+00
0.686712,1.823514942,0.00E+00
0.68913,1.823514819,0.00E+00
0.691548,1.823514683,0.00E+00
0.693966,1.823514533,0.00E+00
0.696384,1.823514374,0.00E+00
0.698802,1.823514206,0.00E+00
0.70122,1.823514033,0.00E+00
0.703638,1.823513858,0.00E+00
0.706056,1.823513686,0.00E+00
0.708474,1.823513518,0.00E+00
0.710892,1.823513359,0.00E+00
0.71331,1.823513211,0.00E+00
0.715728,1.823513077,0.00E+00
0.718146,1.823512957,0.00E+00
0.720564,1.823512854,0.00E+00
0.722982,1.823512767,0.00E+00
0.7254,1.823512697,0.00E+00
0.727818,1.823512643,0.00E+00
0.730236,1.823512605,0.00E+00
0.732654,1.823512582,0.00E+00
0.735072,1.823512573,0.00E+00
0.73749,1.823512576,0.00E+00
0.739908,1.82351259,0.00E+00
0.742326,1.823512615,0.00E+00
0.744744,1.823512648,0.00E+00
0.747162,1.823512688,0.00E+00
0.74958,1.823512736,0.00E+00
0.751998,1.823512789,0.00E+00
0.754416,1.823512846,0.00E+00
0.756834,1.823512907,0.00E+00
0.759252,1.823512972,0.00E+00
0.76167,1.823513038,0.00E+00
0.764088,1.823513107,0.00E+00
0.766506,1.823513176,0.00E+00
0.768924,1.823513246,0.00E+00
0.771342,1.823513316,0.00E+00
0.77376,1.823513386,0.00E+00
0.776178,1.823513455,0.00E+00
0.778596,1.823513523,0.00E+00
0.781014,1.823513589,0.00E+00
0.783432,1.823513653,0.00E+00
0.78585,1.823513714,0.00E+00
0.788268,1.823513773,0.00E+00
0.790686,1.823513828,0.00E+00
0.793104,1.823513879,0.00E+00
0.795522,1.823513926,0.00E+00
0.79794,1.823513967,0.00E+00
0.800358,1.823514004,0.00E+00
0.802776,1.823514034,0.00E+00
0.805194,1.823514057,0.00E+00
0.807612,1.823514073,0.00E+00
0.81003,1.82351408,0.00E+00
0.812448,1.823514079,0.00E+00
0.814866,1.823514069,0.00E+00
0.817284,1.823514048,0.00E+00
0.819702,1.823514016,0.00E+00
0.82212,1.823513973,0.00E+00
0.824538,1.823513918,0.00E+00
0.826956,1.823513851,0.00E+00
0.829374,1.823513772,0.00E+00
0.831792,1.823513681,0.00E+00
0.83421,1.823513577,0.00E+00
0.836628,1.823513462,0.00E+00
0.839046,1.823513336,0.00E+00
0.841464,1.823513201,0.00E+00
0.843882,1.823513057,0.00E+00
0.8463,1.823512907,0.00E+00
0.848718,1.823512752,0.00E+00
0.851136,1.823512594,0.00E+00
0.853554,1.823512434,0.00E+00
0.855972,1.823512276,0.00E+00
0.85839,1.823512121,0.00E+00
0.860808,1.82351197,0.00E+00
0.863226,1.823511826,0.00E+00
0.865644,1.82351169,0.00E+00
0.868062,1.823511563,0.00E+00
0.87048,1.823511446,0.00E+00
0.872898,1.823511339,0.00E+00
0.875316,1.823511243,0.00E+00
0.877734,1.823511159,0.00E+00
0.880152,1.823511085,0.00E+00
0.88257,1.823511022,0.00E+00
0.884988,1.823510969,0.00E+00
0.887406,1.823510927,0.00E+00
0.889824,1.823510893,0.00E+00
0.892242,1.823510868,0.00E+00
0.89466,1.82351085,0.00E+00
0.897078,1.82351084,0.00E+00
0.899496,1.823510836,0.00E+00
0.901914,1.823510838,0.00E+00
0.904332,1.823510846,0.00E+00
0.90675,1.823510858,0.00E+00
0.909168,1.823510874,0.00E+00
0.911586,1.823510893,0.00E+00
0.914004,1.823510916,0.00E+00
0.916422,1.823510941,0.00E+00
0.91884,1.823510969,0.00E+00
0.921258,1.823510998,0.00E+00
0.923676,1.823511029,0.00E+00
0.926094,1.823511062,0.00E+00
0.928512,1.823511095,0.00E+00
0.93093,1.823511129,0.00E+00
0.933348,1.823511165,0.00E+00
0.935766,1.8235112,0.00E+00
0.938184,1.823511236,0.00E+00
0.940602,1.823511272,0.00E+00
0.94302,1.823511309,0.00E+00
0.945438,1.823511345,0.00E+00
0.947856,1.823511381,0.00E+00
0.950274,1.823511417,0.00E+00
0.952692,1.823511453,0.00E+00
0.95511,1.823511489,0.00E+00
0.957528,1.823511524,0.00E+00
0.959946,1.823511559,0.00E+00
0.962364,1.823511594,0.00E+00
0.964782,1.823511628,0.00E+00
0.9672,1.823511662,0.00E+00
0.969618,1.823511695,0.00E+00
0.972036,1.823511728,0.00E+00
0.974454,1.82351176,0.00E+00
0.976872,1.823511792,0.00E+00
0.97929,1.823511824,0.00E+00
0.981708,1.823511855,0.00E+00
0.984126,1.823511885,0.00E+00
0.986544,1.823511915,0.00E+00
0.988962,1.823511945,0.00E+00
0.99138,1.823511974,0.00E+00
0.993798,1.823512002,0.00E+00
0.996216,1.82351203,0.00E+00
0.998634,1.823512058,0.00E+00
1.001052,1.823512085,0.00E+00
1.00347,1.823512111,0.00E+00
1.005888,1.823512138,0.00E+00
1.008306,1.823512163,0.00E+00
1.010724,1.823512188,0.00E+00
1.013142,1.823512213,0.00E+00
1.01556,1.823512238,0.00E+00
1.017978,1.823512262,0.00E+00
1.020396,1.823512285,0.00E+00
1.022814,1.823512308,0.00E+00
1.025232,1.823512331,0.00E+00
1.02765,1.823512353,0.00E+00
1.030068,1.823512375,0.00E+00
1.032486,1.823512397,0.00E+00
1.034904,1.823512418,0.00E+00
1.037322,1.823512439,0.00E+00
1.03974,1.82351246,0.00E+00
