0.8571466704795427,2.003812550463588,0.00573408435654355
0.8547046571733332,2.0038233482426886,0.005675164178054375
0.852276518942727,2.0038210226588693,0.00561237125846191
0.849862137869235,2.003805335624664,0.005547294050226199
0.8474613973667796,2.003776237437856,0.005481440406368314
0.8450741821629294,2.0037338354079717,0.0054162145496580655
0.8427003782804493,2.0036783617896363,0.0053529033110626765
0.8403398730191596,2.0036101428757553,0.005292670464980871
0.8379925549381004,2.0035295705751204,0.005236557731032824
0.8356583138379943,2.0034370773052226,0.0051854909508345795
0.833337040744,2.0033331146114945,0.005140290029198757
0.8310286278887533,2.0032181355965903,0.005101681399665719
0.8287329686956905,2.0030925810089664,0.005070311989330731
0.8264499577626444,2.00295686868977,0.005046763883731679
0.8241794908457142,2.002811385996303,0.005031569106338871
0.8219214648433972,2.002656484792948,0.005025224115753089
0.8196757777809835,2.002492478611281,0.005028203781236522
0.8174423287952042,2.0023196421067566,0.005040974722931894
0.8152210181191304,2.0021382101124527,0.005064007999463651
0.813011747067317,2.001948380509616,0.005097791196580402
0.810814418021189,2.001750316818542,0.005142840020665825
0.808628934414663,2.001544151810707,0.0051997095347614776
0.8064552007199999,2.0013299920642384,0.005269005196126942
0.8042931224338873,2.001107923375032,0.0053513938664993274
0.8021426060637432,2.000878017074962,0.005447614971488218
0.8000035591142398,2.0006403373664448,0.005558491985511492
0.7978758900740424,2.0003949498411693,0.005684944414073715
0.7957595084027584,2.000141930274706,0.00582800043589916
0.7936543245180951,1.9998813779945925,0.005988810352431644
0.7915602497832188,1.9996134294869201,0.006168660969445806
0.7894771964943158,1.999338274413158,0.006368991001665582
0.7874050778683463,1.9990561755248275,0.006591407541467507
0.7853438080309947,1.9987674923381504,0.006837703560028356
0.7832933020048041,1.9984727095558448,0.007109876304061602
0.7812534756974998,1.9981724617385395,0.0074101463004791175
0.7792242458904933,1.9978675901647913,0.007740976467279327
0.7772055302275647,1.9975591931443313,0.00810509052825164
0.7751972472037209,1.9972486764421538,0.008505489510998613
0.7731993161542267,1.996937829380126,0.008945464532898363
0.7712116572438046,1.996628910012665,0.009428603298697689
0.7692341914559999,1.9963246979703722,0.009958786687216014
0.7672668405827108,1.9960287087065915,0.01054017042612126
0.7653095272138775,1.9957453013187272,0.01117714507470715
0.7633621747273281,1.9954798058419305,0.011874265300324954
0.7614247072787816,1.9952387081659855,0.012636136731560405
0.759497049792,1.995029739979694,0.013467245578695232
0.7575791279490908,1.9948622098571467,0.014371712980252308
0.7556708681809571,1.9947472705763492,0.015352953209994637
0.7537721976578893,1.9946978379329299,0.016413213473979706
0.7518830442803006,1.9947286924587375,0.017552974724713656
0.7500033366695998,1.9948562689233431,0.01877020025552143
0.748133004159202,1.9950989550638365,0.020059435233213595
0.7462719767856715,1.9954760278684316,0.02141078970862715
0.7444201852799999,1.996006726794504,0.022808883278966744
0.7425775610590098,1.9967092871494259,0.024231891682051095
0.7407440362168888,1.9975994551797331,0.025650907605765855
0.7389195435168472,1.9986871495020535,0.02702989221049156
0.7371040163828991,1.9999750191860166,0.02832651914594032
0.7352973888917647,2.00145723524633,0.02949415875573082
0.7334995957648899,2.003117049499837,0.030485082322714158
0.7317105723605852,2.0049241482224334,0.03125468271993761
0.7299302546662773,2.0068392415259524,0.03176616552398391
0.7281585792908736,2.0088154777862757,0.031994882376691305
0.7263954834572396,2.0107997653341263,0.03193139703117816
0.7246409049947824,2.0127401248591146,0.031582580329868555
0.7228947823321444,2.014589416291371,0.030970486881489873
0.7211570544899998,2.016306017345057,0.030129311907424065
0.7194276610739567,2.017861542629497,0.029101154176182822
0.7177065422675597,2.019237921206463,0.027931477250932212
0.7159936388253937,2.0204261267090993,0.02666505284900791
0.7142888920662855,2.021427135701189,0.025342884791684027
0.7125922438666032,2.0222499152477837,0.024000286643117926
0.7109036366536492,2.0229069615386908,0.02266602679847154
0.7092230133991488,2.0234139576075565,0.021362306583284568
0.70755031761283,2.023788656442799,0.02010529257467682
0.7058854933360941,2.0240481762978777,0.01890595010189853
0.7042284851357745,2.0242093642621324,0.017770983914339858
0.7025792380979858,2.0242875605307207,0.016703756962628387
0.7009376978220561,2.0242964886074764,0.015705113970844852
0.6993038104145454,2.024248631974592,0.014774077521224952
0.6976775224833487,2.0241544862180674,0.013908411056349004
0.6960587811318792,2.0240230103783663,0.013105058412263454
0.6944475339533333,2.023862131505026,0.01236047664802508
0.6928437290250345,2.023678232165163,0.011670881007382847
0.691247314902857,2.023476620326071,0.011032420054150633
0.689658240615724,2.0232619465602806,0.010441296850613301
0.6880764556601835,2.0230378147775174,0.009893849407554054
0.6865019099950571,2.022807204845261,0.009386601029922347
0.6849345540361643,2.022572710570267,0.008916288858032743
0.6833743386511161,2.0223362434603103,0.008479876949691774
0.6818212151541818,2.0220994078502357,0.00807455866830104
0.6802751353012243,2.0218635825726206,0.007697751899353925
0.6787360512847057,2.0216297062793966,0.007347089660945047
0.6772039157287583,2.0213986067640017,0.007020407949243135
0.6756786816843242,2.0211709383464123,0.006715732118460097
0.6741603026243594,2.0209471307848306,0.006431262695103978
0.672648732439103,2.0207275653533365,0.006165361234388902
0.6711439254314092,2.020512489916262,0.005916536615801938
0.6696458363121428,2.0203020639975904,0.005683432024240948
0.6681544201956345,2.020096416939002,0.00546481275699694
0.6666696325951998,2.0198955833031706,0.005259554923213765
0.6651914294187139,2.0196995794625527,0.005066635052389704
0.6637197669642476,2.0195083874195974,0.004885120595377273
0.6622546019157616,2.019321946983906,0.004714161280314303
0.6607958913388545,2.0191401949165835,0.004552981273419084
0.6593435926765714,2.0189630372805074,0.004400872088013258
0.657897663745263,2.018790373700651,0.004257186182620213
0.6564580627305032,2.018622096175522,0.004121331189182696
0.6550247481830567,2.018458083315737,0.0039927647143880255
0.653597679014902,2.018298216136309,0.0038709896601080173
0.6521768144953042,2.0181423672057166,0.003755550012578602
0.6507621142469413,2.017990410384438,0.0036460270538383483
0.6493535382420779,2.0178422185367544,0.0035420359528938045
0.6479510467987903,2.0176976640009046,0.0034432226979423343
0.6465546005772412,2.017556621705242,0.003349261334667191
0.6451641605759999,2.0174189668104296,0.0032598514790745797
0.6437796881284119,2.0172845775449892,0.0031747160765410697
0.6424011448990149,2.0171533340300996,0.003093599381673005
0.6410284928799999,2.0170251193641486,0.003016265136250438
0.6396616943877185,2.016899819035168,0.0029424949249473612
0.6383007120592339,2.0167773220362575,0.0028720866907011
0.6369455088489171,2.016657519461693,0.0028048533935656323
0.6355960480250846,2.016540306365625,0.0027406217986427487
0.6342522931666805,2.0164255798819006,0.0026792313802610768
0.6329142081599999,2.0163132406698776,0.0026205333309831744
0.6315817571954525,2.0162031919131302,0.002564389665282318
0.6302549047643696,2.0160953395998558,0.002510672408859194
0.6289336156558489,2.0159895926325775,0.0024592628655789118
0.62761785495364,2.015885862023339,0.002410050954914636
0.6263075880330687,2.015784061894556,0.002362934613597224
0.6250027805579998,2.0156841079559236,0.002317819255902692
0.6237033984778378,2.0155859189242187,0.0022746172876707787
0.6224094080245642,2.015489414948502,0.002233247669747882
0.6211207757098135,2.01539451864712,0.0021936355270950423
0.6198374683219834,2.0153011541487342,0.0021557118003038053
0.6185594529233814,2.015209247489681,0.0021194129367277034
0.6172866968474074,2.015118726175993,0.0020846806188711646
0.6160191676957698,2.015029519227291,0.0020514615280875677
0.6147568333357376,2.0149415568952733,0.0020197071420304065
0.6134996618974231,2.0148547707439195,0.0019893735646820425
0.6122476217711018,2.0147690931390363,0.0019604213881599664
0.611000681604562,2.0146844577392096,0.0019328155858766276
0.6097588103004877,2.014600798402777,0.001906525437013194
0.6085219770138742,2.0145180504166866,0.0018815244826665709
0.6072901511494736,2.0144361485281674,0.0018577905144506518
0.6060633023592725,2.0143550291649293,0.0018353055967858494
0.6048414005399999,2.014274627386512,0.0018140561246047233
0.6036244158306638,2.0141948802484375,0.0017940329187472242
0.6024123186101203,2.01411572258667,0.0017752313619291379
0.6012050794946692,2.0140370915440347,0.0017576515788559725
0.6000026693356799,2.013958921259706,0.0017412986648389197
0.5988050592172455,2.0138811483979637,0.0017261829681686183
0.5976122204538643,2.013803706025234,0.0017123204325392247
0.596424124588151,2.013726529748982,0.0016997330070158277
0.5952407433885714,2.0136495513354697,0.0016884491324330396
0.5940620488472077,2.013572704781719,0.0016785043147368585
0.5928880131775492,2.013495920545283,0.0016699417976754737
0.5917186088123076,2.0134191305726685,0.0016628133494531222
0.5905538084012598,2.013342264308526,0.0016571801805341838
0.5893935848091159,2.013265251518852,0.0016531140127763661
0.5882379111134116,2.0131880213163686,0.0016506983235371777
0.5870867606024265,2.013110501881133,0.001650029792389148
0.5859401067731249,2.0130326230794373,0.0016512199826377006
0.5847979233291227,2.0129543136722927,0.001654397294978886
0.5836601841786769,2.0128755055918957,0.0016597092363349185
0.582526863432699,2.012796133612726,0.001667325053057533
0.5813979354027906,2.0127161326050924,0.0016774387840540984
0.5802733745993036,2.012635455360916,0.0016902727955151807
0.5791531557294207,2.0125540383894114,0.0017060818640062614
0.57803725369526,2.012471872329585,0.001725157877388797
0.5769256435919999,2.0123889031181226,0.001747835221170516
0.5758183007060267,2.01230517904725,0.001774496907962532
0.5747152005131033,2.0122206827122624,0.0018055814842650672
0.5736163186765582,2.0121355398836105,0.0018415907033336935
0.572521631045496,2.0120498290952518,0.0018830978724281044
0.5714311136530285,2.011963767707398,0.0019307566477496491
0.5703447427145246,2.011877658425401,0.001985309831750488
0.5692624946258823,2.011791791677131,0.002047597382831702
0.5681843459618181,2.0117069534717413,0.0021185623164549578
0.5671102734741775,2.0116234174542895,0.0021992523768258735
0.566040254090264,2.0115427401884585,0.002290814182979934
0.5649742649111864,2.0114655177370944,0.0023944748781991754
0.5639122832102256,2.011393976890951,0.002511504022158885
0.5628542864312194,2.0113297434974835,0.0026431455238268005
0.5618002521869662,2.0112754406716733,0.0027905060085100628
0.5607501582576447,2.0112345228068387,0.002954382838200464
0.5597039825892536,2.0112098267716654,0.0031350137175745864
0.558661703292067,2.0112062767838728,0.003331733650557547
0.5576232986391078,2.011228169336568,0.0035425392627814107
0.5565887470646381,2.0112790697732192,0.0037635920891518635
0.5555580271626666,2.011364426951241,0.003988746837978954
0.5545311176854713,2.0114852603799482,0.00420926429874955
0.5535079975421401,2.011641211133852,0.0044139366704373595
0.552488645797127,2.011833782730107,0.004589860951095355
0.5514730416688235,2.0120513503050526,0.004723973286545612
0.5504611645281466,2.012290315700302,0.004805174003753003
0.5494529938971427,2.0125373762141905,0.004826517931812014
0.5484485094476049,2.012779609827179,0.0047867358457841834
0.5474476909997079,2.01300670071901,0.00469049960831967
0.5464505185206556,2.013211016915299,0.004547332590158602
0.5454569721233453,2.013379140987269,0.004369613626367739
0.5444670320650453,2.0135143434267424,0.004170395495457431
0.5434806787460869,2.0136121822499002,0.0039616528327172116
0.5424978927085713,2.0136741643055913,0.0037532472525232488
0.5415186546350902,2.0137048770696513,0.0035525818131165445
0.5405429453474594,2.013706402421114,0.0033647440426717618
0.5395707458054675,2.0136835569655567,0.0031929073769560935
0.5386020371056373,2.013640543576454,0.0030388123777278686
0.53763680048,2.0135804939512525,0.0029032210434467845
0.5366750172948836,2.0135062653346156,0.0027862969351216257
0.5357166690497142,2.0134212959290005,0.0026879016487783725
0.5347617373758288,2.0133267623692643,0.002607817476760704
0.5338102040353024,2.0132248517745768,0.002545913331724528
0.5328620509197868,2.013117049795369,0.002502271723220399
0.5319172600493616,2.013004486604289,0.0024772923833594074
0.5309758135713981,2.012888158807514,0.002471784878073859
0.5300376937594345,2.012770133644624,0.0024870587509318648
0.5291028830120634,2.012651015846399,0.0025250149427588926
0.5281713638518309,2.012533292389186,0.002588234867566143
0.5272431189241475,2.0124217919225864,0.0026800505796711503
