1239.8419840550366,2.020737337840764,0.0002093768356240692
1227.5663208465708,2.0207533096867594,0.0002123392731226026
1215.5313569167024,2.0207695284847524,0.00021533424624999137
1203.7300816068318,2.020785997745227,0.00021836248582207842
1192.1557538990735,2.0208027210720285,0.0002214247419074183
1180.8018895762252,2.020819702165452,0.00022452178454508893
1169.662249108525,2.020836944825455,0.00022765440449606328
1158.7308262196605,2.0208544529550245,0.0002308234140301212
1148.0018370879968,2.0208722305636955,0.00023402964775042328
1137.4697101422353,2.0208902817712255,0.0002372739634580215
1127.1290764136697,2.0209086108114485,0.0002405572430587475
1116.9747604099427,2.0209272220363026,0.00024388039351509942
1107.0017714777111,2.020946119920052,0.0002472443478459452
1097.2052956239263,2.0209653090637114,0.0002506500661770724
1087.580687767576,2.020984794199684,0.0002540985368458471
1078.123464395684,2.0210045801966245,0.00025759077756349794
1068.8292965991695,2.021024672064548,0.00026112783663881877
1059.6940034658435,2.0210450749601896,0.0002647107942673805
1050.7135458093533,2.021065794192638,0.0002683407638906795
1041.8840202143165,2.021086835229257,0.0002720188936300042
1033.2016533791973,2.021108203701915,0.00027574636780020197
1024.6627967396996,2.02112990541354,0.0002795244085089581
1016.2639213565874,2.0211519463450216,0.00028335427734767964
1008.0016130528752,2.0211743326624854,0.0002872372771805943
999.8725677863199,2.0211970707249636,0.00029117475403925763
991.8735872440293,2.0212201670924848,0.00029516809913028986
984.0015746468545,2.0212436285346165,0.00029921875096486936
976.2535307519973,2.021267462039491,0.00030332819761927886
968.6265500429973,2.0212916748233463,0.0003074979791366593
961.1178170969275,2.0213162743406183,0.0003117296900810687
953.724603119259,2.0213412682946252,0.0003160249822559977
946.4442626374324,2.021366664648894,0.0003203855676006542
939.2742303447247,2.021392471639158,0.0003248132212786276
932.2120180864937,2.021418697786098,0.00032930978497498276
925.2552119813705,2.0214453519088655,0.0003338771704194407
918.4014696703974,2.021472443139462,0.0003385173631550982
911.648517687527,2.021499980938028,0.00034323242657413947
904.9941489452823,2.021527975109124,0.00034802450624424135
898.4362203297369,2.0215564358190776,0.0003528958345518863
891.9726503993069,2.021585373614485,0.00035784873569162645
885.601417182169,2.021614799441962,0.00036288563103351653
879.3205560674018,2.021644724669247,0.00036800904490451666
873.1281577852371,2.021675161107776,0.00037322161082370577
867.0223664720537,2.0217061210368494,0.0003785260782357133
861.0013778159977,2.0217376172295314,0.0003839253197919476
855.0634372793356,2.0217696629804442,0.00038942233923507037
849.2068383938607,2.0218022721356137,0.0003950202799488284
843.4299211258752,2.0218354591245644,0.00040072243424295193
837.7310703074572,2.02186923899487,0.0004065322534514851
832.1087141308972,2.021903627449391,0.00041245335893281827
826.5613227033577,2.021938640886454,0.000418489554071032
821.0874066589647,2.0219742964432674,0.0004246448373911771
815.685515825682,2.0220106120428842,0.0004309234169160896
810.3542379444683,2.0220476064450787,0.00043732972590960475
805.0921974383355,2.022085299301529,0.0004438684401709716
799.8980542290558,2.0221237112157646,0.00045054449706837543
794.7705025993824,2.0221628638083695,0.0004573631165262889
789.7082700987494,2.022202779788024,0.0004643298242125857
784.7101164905295,2.0222434830290146,0.00047145047720776174
779.7748327390168,2.02228499865594,0.0004787312924812165
774.9012400343979,2.022327353136429,0.0004861788785495194
770.08818885406,2.022370574382803,0.0004938002707503703
765.3345580586646,2.0224146918637373,0.0005016029706353304
760.6392540214948,2.0224597367271233,0.0005095949900664513
756.0012097896564,2.0225057419355115,0.000517784900699364
751.4193842757797,2.0225527424157015,0.000526181889651369
746.8927614789377,2.0226007752242916,0.0005347958222916755
742.420349733555,2.022649879731265,0.0005436373132570683
738.0011809851408,2.0227000978240044,0.0005527178069962013
733.6343100917376,2.022751474134513,0.0005620496693870971
729.3188141500215,2.0228040562930616,0.0005716462922650947
725.0537918450507,2.022857895211989,0.0005815222130546437
720.8383628226958,2.0229130454040396,0.000591693252133676
716.6716670838363,2.0229695653403272,0.0006021766710936023
712.5528643994463,2.02302751785394,0.0006129913557168476
708.4811337457352,2.023086970596239,0.0006241580283100359
704.4556727585436,2.0231479965542087,0.0006356994950470307
700.4756972062354,2.023210674638762,0.0006476409352475171
696.5404404803578,2.0232750903557912,0.000660010241116326
692.6491531033724,2.0233413365740627,0.000672838418492264
688.8011022527982,2.023409514406853,0.0006861600617302362
684.9955713011252,2.0234797342276916,0.0007000139191374836
681.2318593708992,2.0235521168448374,0.000714443569633523
677.5092809043915,2.023626794864393,0.0007294982368158633
673.8271652473026,2.023703914278535,0.0007452337738168122
670.1848562459656,2.0237836363235564,0.0007617138618200799
666.5817118575467,2.0238661396627062,0.0007790114776903317
663.0171037727467,2.0239516229617944,0.0007972107030082095
659.4904170505514,2.024040307941934,0.0008164089695354934
656.0010497645695,2.02413244301459,0.0008367198671093418
652.5484126605455,2.0242283076305565,0.0008582766825870946
649.1319288246265,2.0243282175081507,0.0008812368977303589
645.7510333619983,2.0244325309487845,0.0009057879572466457
642.4051730855113,2.0245416565024352,0.0009321547367542262
639.0938062139364,2.024656062314096,0.0009606093112059255
635.8164020795059,2.0247762875674207,0.0009914838735964725
632.5724408444065,2.024902956544857,0.0010251880228679456
629.3614132259069,2.025036795942127,0.0010622321946680922
626.1828202298165,2.0251786561973337,0.0011032598558109673
623.0361728919781,2.025329537688066,0.0011490923992166372
619.9209920275183,2.0254906226318243,0.001200792756998993
616.8368079875805,2.0256633132062563,0.0012597571022487596
613.7831604232854,2.0258492753556303,0.0013278495185636181
610.7595980566682,2.026050484997474,0.0014076037467104252
607.7656784583512,2.026269266682477,0.0015025318842561064
604.8009678317252,2.0265082991176575,0.0016176073073828458
601.8650408034159,2.0267705254717,0.001760037231755252
598.9574802198243,2.027058820842906,0.0019405248535606587
596.0778769495367,2.027375067045176,0.0021753646894973454
593.2258296914051,2.0277178056758176,0.0024899308395557886
590.4009447881126,2.0280765313295483,0.0029242996047835106
587.602836045041,2.0284183737052763,0.003541120980465222
584.8311245542625,2.02865983595777,0.0044306544592912925
582.0854385234913,2.0286226107282443,0.005684070578217569
579.3654131098302,2.0280347171272926,0.0072396028848578705
576.6706902581565,2.026769771846806,0.008532076776111952
574.0009185439984,2.0252367393368895,0.008624449955272773
571.3557530207543,2.0241347315959763,0.007516177093918121
568.7348550711177,2.0237375101567157,0.006150468167313226
566.1378922625738,2.0238454719657324,0.005104672059833773
563.5645382068349,2.0241952732150628,0.004453135259502064
561.0144724230935,2.0246270019042107,0.004119474657715389
558.4873802049715,2.025060184413249,0.004033523120904631
555.9829524910479,2.02544814904299,0.004160843450591061
553.5008857388556,2.0257490555402313,0.004499744073589811
551.0408818022385,2.025910246529028,0.005070885084796608
548.6026478119632,2.025864663843978,0.005891978564520114
546.1858960594875,2.02554752742628,0.00691051608305936
543.790343883788,2.024941886061849,0.007883648488311202
541.4157135611514,2.024131959466559,0.008355082412626915
539.061732197842,2.0232998582471042,0.008012515851161226
536.728131625557,2.022635111502759,0.007070271366463023
534.4146482995847,2.0222364785153193,0.005991522355386105
532.1210231995865,2.022096567288833,0.005061988703884756
529.8470017329217,2.0221520857004016,0.004351850578298749
527.5923336404411,2.022333477845013,0.003835015069695822
525.3567729046765,2.0225869808978016,0.003465294163316761
523.140077660353,2.0228772861023767,0.0032023961298406427
520.9420101071582,2.023183274628801,0.0030164744967854035
518.7623364247015,2.023493145653546,0.0028865712947338177
516.6008266895985,2.0238007649117016,0.0027981772316101497
514.4572547946209,2.024103299006871,0.0027412270030359974
512.3313983698498,2.0243997806617147,0.0027086778211467166
510.2230387057765,2.024690266964398,0.00269554969905449
508.1319606782937,2.0249753547580216,0.002698286464531413
506.0579526755251,2.0252559056094324,0.002714329829972979
504.0008065264376,2.0255328922893345,0.002741833206847724
501.96031743118897,2.0258073152813934,0.0027794673274581377
499.93628389315995,2.0260801594665123,0.0028262867070245976
497.92850765262506,2.0263523737052136,0.002881636927587693
495.93679362201465,2.0266248633158828,0.0029450897133771947
493.96094982272376,2.02689848965593,0.0030163972330701457
492.00078732342723,2.027174073455069,0.0030954599394232545
490.05612017985635,2.0274523999710916,0.003182304127956618
488.1267653759987,2.0277342248668613,0.003277066630212868
486.2125427666811,2.0280202801891645,0.00337998488287772
484.31327502149867,2.0283112801080057,0.0034913911761450494
482.42878757005315,2.0286079262317784,0.0036117102751217424
480.55890854846376,2.0289109123977767,0.0037414598862755867
478.70346874711845,2.029220928876936,0.003881253646300806
476.8623015596295,2.0295386659427557,0.004031806470493314
475.03524293296414,2.029864816746081,0.004193942232266226
473.2221313187162,2.0302000794145165,0.004368603872954431
471.42280762548927,2.0305451582592937,0.00455686618123922
469.63711517236237,2.0309007639231496,0.00475995165528703
467.86489964341,2.0312676122380626,0.004979250057724856
466.10600904324684,2.031646421478002,0.005216342225435813
464.36029365357183,2.032037907583783,0.00547302665965651
462.62760599068537,2.0324427767975504,0.0057513356659764266
460.9078007639541,2.032861714963512,0.006053496411949995
459.2007348351987,2.033295372516657,0.006381867434027089
457.5062671789803,2.0337443438755436,0.006739245220883647
455.8242588437635,2.034209139557321,0.00712921241832774
454.1545729139328,2.03469014881506,0.007555807712458967
452.49707447264115,2.0351875899241856,0.008023445975265478
450.8516305654679,2.0357014443724877,0.008537119279340236
449.21811016486845,2.0362313700842547,0.00910254710764379
447.59638413539227,2.0367765873729464,0.009726290540164209
445.98632519965344,2.037335729505201,0.010415868165286557
444.387807905031,2.0379066475170813,0.011179881184717083
442.8007085910845,2.0384861562306993,0.012028143909251597
441.22490535766434,2.039069705337158,0.01297181005136032
439.6602780337009,2.039650956173881,0.014023478160893253
438.10670814665605,2.0402212419937875,0.015197248742012776
436.56407889261857,2.0407688882587522,0.016508689124901756
435.03227510703033,2.0412783719673087,0.017974637853419715
433.5111832360268,2.0417293090728292,0.019612745825761183
432.0006913083751,2.0420952829689183,0.021440605000956528
430.50068890799884,2.0423425744473604,0.023474258256811768
429.01106714707146,2.042428937677454,0.025725824205684457
427.53171863966776,2.042302702503253,0.028199931705831266
426.0625374759576,2.0419026802320657,0.03088869051686682
424.60341919693036,2.041159595412836,0.033765116321000356
423.1542607696371,2.039999994308184,0.03677540832992861
421.7149605629376,2.0383536334415906,0.0398313685167553
420.2854183237412,2.036164958231282,0.04280553485601223
418.8655351537286,2.033408132876369,0.04553287495611018
417.4552134865443,2.0301030855485314,0.047823151020115175
416.0543570654486,2.02632772820166,0.049485944903010226
414.662870921417,2.0222203107531094,0.05036518742883013
413.2806613516789,2.017967497977125,0.05037361906158316
411.90763589868317,2.0137786971196077,0.049514276443907934
410.54370332948236,2.0098533185384713,0.047879737553373415
409.18877361552364,2.00635118244663,0.045629464850361824
407.842757912841,2.0033746874219696,0.042954963306177575
406.505568542635,2.000965784792191,0.04004563105377521
405.17711897223415,1.9991149774772907,0.0370645083202537
403.8573237964289,1.9977765376669612,0.03413668378354024
402.54609871916773,1.996884386395264,0.031348143881962394
401.2433605356106,1.996365153769753,0.028750914297799204
399.9490271145279,1.9961471735570584,0.026370711464237036
398.66301738104073,1.9961656686253382,0.02421461948447586
397.3852512996912,1.9963650460619582,0.022277572837050497
396.1156498578392,1.9966993083027482,0.020547288135973774
394.8541350493747,1.9971314028621592,0.01900774587432801
393.60062985874174,1.997632082354944,0.017641501268728894
392.35505824526473,1.998178626454567,0.01643112837615352
391.1173451277718,1.9987536175752822,0.015360060141480667
389.88741636950834,1.9993438589813048,0.014413026929856165
388.66519876333444,1.9999394636732313,0.013576239403613072
387.45062001719896,2.0005331104559416,0.012837415925015111
386.2436087398868,2.0011194489392645,0.012185720819557834
385.04409442702996,2.001694630311375,0.011611656033342155
383.8520074473798,2.0022559408435363,0.01110693257823349
382.6672790293323,2.0028015174850275,0.010664337514264823
381.48984124770357,2.003330128085091,0.01027760536334546
380.3196270107474,2.003841001974005,0.009941298533094244
379.1565700474118,2.004333699507178,0.009650698681122933
378.0006048948282,2.004808011609064,0.009401709375477588
376.85166688602936,2.005263882343953,0.009190769512412579
375.7096921378898,2.005701349134598,0.009014776481164275
374.57461753928595,2.0061204965099346,0.008871017851802998
373.4463807394689,2.0065214202536588,0.008757110302422743
372.3249201366477,2.006904199603057,0.008670944531816802
371.2101748667775,2.007268875760888,0.008610634985584863
370.1020847925482,2.007615435471317,0.008574473336776191
369.0005904925704,2.0079437988052393,0.008560884797547923
367.9056332507527,2.008253810624391,0.008568386494343857
366.8171550458688,2.00854523546495,0.0085955473191991
365.73509854130873,2.008817755811437,0.008640948880373556
364.6594070750108,2.009070973926762,0.008703147424235239
363.5900246495708,2.00930441756518,0.008780636893970394
362.52689592252534,2.009517550016949,0.00887181363284415
361.4699661968036,2.009709785006759,0.008974943627578216
360.4191814113479,2.0098805069771997,0.009088133608144188
359.37448813189474,2.0100290972143,0.009209307747154484
358.33583354191813,2.010154966092591,0.009336192090966563
357.30316543372817,2.0102575914118477,0.009466309142444194
356.27643219972316,2.01033656235221,0.009596985121590108
355.25558282379274,2.010391627988276,0.009725372264376976
354.2405668728676,2.0104227485965662,0.00984848799540254
353.23133448861444,2.0104301472146835,0.009963271865081036
352.2278363792718,2.0104143581488185,0.010066659767214207
351.23002381162513,2.0103762684967137,0.010155673215985503
350.2378486031177,2.0103171483966764,0.010227519525754436
349.25126311409474,2.0102386657729796,0.010279696858973357
348.2702202401789,2.0101428819381324,0.01031009660840118
347.29467340477214,2.0100322255824885,0.010317094788546581
346.3245765516862,2.0099094443835877,0.010299624287725045
345.35988413789323,2.0097775355411747,0.010257221089485596
344.4005511263991,2.0096396587254173,0.010190039824638269
343.4465329792345,2.0094990368895562,0.010098836972333457
342.4977856505626,2.0093588518197842,0.009984923245971382
341.55426557989995,2.0092221419252523,0.009850089673832003
340.6159296854496,2.0090917094958307,0.009696514166628168
339.6827353575443,2.0089700435245854,0.009526656657628465
338.75464045219576,2.008859262407328,0.009343151112190544
337.83160328475117,2.008761078696045,0.009148701939233539
336.9135826236512,2.0086767859306502,0.008945990853086934
336.0005376842918,2.008607265698989,0.008737598358080467
335.0924281229828,2.0085530116829053,0.008525942082728642
334.1892140310071,2.0085141666302877,0.008313232434670168
333.2908559287733,2.0084905679356404,0.008101444647962693
332.39731476006347,2.008481797722047,0.007892305321813986
331.50855188637337,2.008487233859893,0.007687290996606269
330.6245290813431,2.0085060990874157,0.007487636118703354
329.7452085252757,2.0085375061867725,0.007294347823372245
328.87055279974453,2.0085804979189303,0.007108225223893464
328.00052488228476,2.008634081068583,0.0069298812529452304
327.1350881411706,2.008697254465438,0.0067597654950500045
326.27420633027276,2.0087690312247983,0.006598186830656501
325.4178435839991,2.0088484556992316,0.006445335055074734
324.56596441231324,2.0089346157745673,0.006301300924785353
323.718533695832,2.0090266512012556,0.006166094315591355
322.87551668099917,2.009123758649506,0.0060396603542778446
322.03687897533416,2.0092251941339305,0.005921893514250217
321.2025865427557,2.0093302733872216,0.00581264975402159
320.37260569897586,2.0094383706851238,0.005711756833632234
319.5469031069682,2.0095489165454152,0.005619022975711564
318.72544577250295,2.009661394647617,0.005534244051505848
317.90820103975307,2.0097753382510213,0.005457209473187494
317.0951365869659,2.0098903263281125,0.005387706966382582
316.28622042220326,2.0100059795789704,0.005325526384328184
315.4814208791442,2.0101219564495607,0.0052704627097624095
314.68070661295343,2.0102379492421156,0.005222318374226734
313.88404659621176,2.0103536803782567,0.005180905008048338
313.09141011490823,2.0104688988539525,0.005146044718591179
312.30276676449284,2.010583376908948,0.005117570979839808
311.51808644598907,2.010696906920983,0.005095329203222283
310.73733936216456,2.010809298526123,0.0050791770478550565
309.96049601375915,2.0109203759602075,0.005068984518077495
309.18752719576975,2.0110299756121384,0.005064633887151788
308.41840399379026,2.011137943777086,0.005066019478219269
307.6530977804061,2.011244134596217,0.0050730473268950525
306.8915802116427,2.0113484081690456,0.0050856347441159
306.1338232234658,2.0114506288246217,0.005103709792902545
305.3797990283341,2.0115506635384226,0.005127210688438257
304.62948011180254,2.011648380482824,0.005156085127193407
303.8828392291756,2.011743647700261,0.005190289547647833
303.1398494022095,2.0118363318896364,0.0052297883223996824
302.4004839158626,2.0119262972980954,0.005274552879035688
301.6647163150941,2.012013404711932,0.005324560745022082
300.93252040170796,2.0120975105421204,0.005379794510019619
300.20387023124374,2.01217846600172,0.0054402406974061865
299.47874010991217,2.012256116374209,0.005505888535395419
298.757104591575,2.0123303003736406,0.005576728616972595
298.0389384747684,2.0124008495993464,0.005652751436947829
297.324216799769,2.012467588089822,0.005733945793782899
296.61291484570256,2.0125303319822496,0.0058202970435313126
295.90500812769375,2.012588889286009,0.005911785193305483
295.2004723940563,2.0126430597803346,0.006008382822233123
294.49928362352415,2.0126926350480576,0.006110052818986952
293.8014180225205,2.0127373986589845,0.006216745926785492
293.10685202246725,2.0127771265180368,0.006328398089401917
292.41556227713124,2.0128115873945003,0.006444927595332414
291.7275256600086,2.012840543649797,0.006566232022022674
291.0427192617457,2.012863752181757,0.006692184988095981
290.36112038759643,2.0128809656035687,0.006822632729025375
289.6827065549151,2.0128919336750903,0.006957390520786797
289.00745549068455,2.012896405003078,0.0070962389868257985
288.33534512907823,2.0128941290248226,0.007238920336217416
287.6663536090572,2.012884858286717,0.007385134595166666
287.0004592719992,2.012868351025138,0.0075345359098440015
286.3376406593618,2.0128443740516855,0.007686729015688021
285.67787651037713,2.0128127059381478,0.007841265986272307
285.02114575977856,2.012773140488544,0.007997643392943798
284.3674275355589,2.012725490476191,0.008155300023778487
283.716701156759,2.0126695916130615,0.008313615325790084
283.0689461312869,2.012605306706898,0.008471908746339267
282.4241421537668,2.0125325299488486,0.008629440156669438
281.78226910341743,2.0124511912612424,0.00878541154061935
281.1433070419584,2.0123612606219012,0.008938970122955674
280.50723621154674,2.0122627522688488,0.009089213092633408
279.8740370327397,2.012155728677924,0.009235194045117126
279.24369010248574,2.012040304196704,0.009375931223671148
278.61617619214303,2.0119166482118023,0.009510417581998281
277.9914762455239,2.0117849877242064,0.009637632620518713
277.36957137696567,2.0116456092092845,0.00975655586787661
276.7504428694278,2.0114988596453616,0.009866181791209511
276.1340721726139,2.011345146607547,0.009965535827909034
275.52044090111923,2.0111849373420685,0.010053691143798824
274.90953083260234,2.011018756760496,0.010129785644453363
274.3013239059816,2.0108471843223765,0.010193038704690542
273.69580221965487,2.010670849808021,0.010242767042670967
273.09294802974375,2.0104904280191636,0.010278399155030779
272.49274374835966,2.0103066324822687,0.010299487751763448
271.895171941894,2.0101202082657013,0.010305719685434263
271.3002153293297,2.0099319240556333,0.010296922957237536
270.7078567805757,2.009742563664756,0.010273070497972695
270.1180793148228,2.0095529171706543,0.010234280558171419
269.530866098921,2.0093637718959334,0.010180813689268908
268.94620044577806,2.0091759034486585,0.010113066446633031
268.3640658127785,2.0089900670392593,0.010031562085071919
267.7844458002239,2.0088069892786073,0.009936938638682698
267.2073241497923,2.008627360642499,0.009829934871975025
