0.750003337,1.823512745,3.95E-06
0.666669633,1.823515572,6.92E-06
0.600002669,1.823520517,3.45E-06
0.545456972,1.823518755,1.17E-06
0.500002224,1.82351782,6.68E-07
0.461540515,1.823517254,4.76E-07
0.428573335,1.823516827,3.92E-07
0.40000178,1.823516435,3.69E-07
0.375001668,1.823515995,4.13E-07
