511.1281883,2.02877593
511.5207559,2.028721094
511.913927,2.028666019
512.307703,2.028610945
512.7020852,2.028555393
513.0970751,2.028499603
513.4926741,2.028443813
513.5575304,2.028434515
513.8888836,2.028387547
514.285705,2.02833128
514.6831397,2.028274536
515.0811891,2.028217554
515.4798547,2.028160572
515.8791379,2.028103113
516.2790931,2.028045654
516.6796159,2.027987957
517.0807607,2.027929783
517.4825288,2.027871609
517.8849217,2.027813196
518.2879409,2.027754545
518.332807,2.027748108
518.6915879,2.027695894
519.0958641,2.027636766
519.5007709,2.027577877
519.90631,2.027518749
520.3124827,2.027459383
520.7192905,2.027400255
521.1267349,2.027341127
521.5348716,2.027282
521.9435939,2.027222872
522.3529573,2.027163982
522.7629633,2.027105331
523.1524453,2.027050257
523.1736135,2.027047157
523.5849093,2.026989222
523.9968524,2.026932001
524.4094442,2.026875257
524.8226862,2.026819468
525.23658,2.026764393
525.6511272,2.02671051
526.0663292,2.026658058
526.4821877,2.026606798
526.8987594,2.026557207
527.3159355,2.026509762
527.7337728,2.026464224
528.0169857,2.026434898
528.1522728,2.026421309
528.571437,2.026381254
528.9912671,2.026344299
529.4117647,2.026310921
529.8329312,2.026281595
530.2547685,2.026256323
530.677278,2.026236296
531.1004613,2.026221514
531.5243201,2.026212692
531.948856,2.026210308
532.3741269,2.026214838
532.8000219,2.026227236
532.9267037,2.026232481
533.2265989,2.02624774
533.6538595,2.026277304
534.0818054,2.026315928
534.5104381,2.026364803
534.9397594,2.026423931
535.369771,2.026493788
535.8004744,2.02657485
536.2318714,2.026667118
536.6639636,2.026770592
537.0967527,2.026885509
537.5302404,2.027011156
537.8820444,2.027120829
537.964486,2.027147293
538.3993761,2.027293205
538.8349699,2.027447939
539.2712692,2.027610302
539.7082755,2.027778864
540.1459907,2.027952433
540.5844165,2.028129339
541.0235545,2.028307676
541.4634066,2.028486013
541.9039745,2.028661966
542.3452599,2.028834343
542.7872646,2.029001236
542.8835218,2.02903676
543.2299903,2.029161215
543.6734976,2.029312849
544.1176709,2.029454947
544.5625705,2.029586554
545.0081982,2.029706955
545.4545558,2.029815674
545.9016452,2.029911995
546.3494681,2.029996157
546.7980264,2.030067921
547.2473218,2.030127525
547.6973561,2.030175209
547.9314852,2.030195475
548.1481313,2.030211449
548.5996491,2.030236721
549.0519113,2.030251741
549.5049798,2.030256748
549.9587366,2.030252457
550.4132434,2.030239582
550.868502,2.030218601
551.3245144,2.030189991
551.7812824,2.030154705
552.2388078,2.030112982
552.6970927,2.030065536
553.0264077,2.030028105
553.1561388,2.030012846
553.615948,2.029955149
554.0765224,2.029892921
554.5378637,2.02982688
554.9999739,2.029757023
555.4629162,2.029684067
555.9265701,2.029607773
556.3909986,2.029529095
556.8562038,2.029447794
557.3221876,2.029364347
557.7889518,2.029278994
558.16865,2.029208422
558.2564986,2.029191971
558.7248299,2.029103518
559.1939476,2.029013872
559.6638537,2.028923273
560.1345502,2.028832197
560.6060392,2.028740644
561.0783226,2.028648853
561.5514023,2.028557539
562.0253434,2.028466702
562.5000221,2.028377295
562.9755034,2.028289318
563.3587644,2.028220177
563.4517892,2.028203726
563.9288816,2.028121233
564.4067826,2.028042316
564.8854943,2.027968168
565.3650187,2.027899742
565.845358,2.027838469
566.3265141,2.02778554
566.8084893,2.027742863
567.2912855,2.027712107
567.7749048,2.027695179
568.2594137,2.027694225
568.5971274,2.027704477
568.7446858,2.027712107
569.2307875,2.027750492
569.7177208,2.027812481
570.2054879,2.027900219
570.694091,2.028015852
571.1835321,2.028161049
571.6738134,2.028337002
