486.8421238,0.003599575
487.1982593,0.003580831
487.5549162,0.003562412
487.9120957,0.003544314
488.2697989,0.003526537
488.628027,0.003509079
488.9867811,0.00349194
489.3460624,0.003475117
489.705872,0.00345861
490.0662111,0.003442418
490.3329896,0.003430649
490.427081,0.003426541
490.7884827,0.003410977
491.1504654,0.003395727
491.5129344,0.00338079
491.8759388,0.003366167
492.2394798,0.003351856
492.6035586,0.003337859
492.9681764,0.003324177
493.3333343,0.003310808
493.6990336,0.003297755
494.0652754,0.003285018
494.4320611,0.003272599
494.7993917,0.003260498
494.8922836,0.003257491
495.1672686,0.003248717
495.5356929,0.003237258
495.9047147,0.003226123
496.2742376,0.003215313
496.6443116,0.003204832
497.014938,0.003194682
497.3861179,0.003184865
497.7578527,0.003175386
498.1301435,0.003166246
498.5029916,0.003157449
498.8763983,0.003149
499.2503648,0.003140903
499.4940018,0.003135825
499.6248924,0.003133161
499.9999824,0.003125781
500.375636,0.003118766
500.7519043,0.003112122
501.128689,0.003105855
501.5060411,0.003099971
501.883962,0.003094476
502.2624529,0.003089378
502.6415151,0.003084684
503.0211498,0.003080401
503.4013585,0.003076537
503.7821424,0.003073102
504.1385391,0.003070287
504.1635027,0.003070104
504.5454409,0.003067553
504.9279582,0.003065459
505.311056,0.003063834
505.6947355,0.003062688
506.079049,0.003062034
506.4638961,0.003061883
506.849329,0.003062251
507.235349,0.00306315
507.6219574,0.003064596
508.0091556,0.003066605
508.3969449,0.003069193
508.7853267,0.003072377
508.8262462,0.003072748
509.1743024,0.003076177
509.5638733,0.003080611
509.9540407,0.003085701
510.3448061,0.003091468
510.7361709,0.003097934
511.1281883,0.003105124
511.5207559,0.003113064
511.913927,0.003121779
512.307703,0.003131299
512.7020852,0.003141653
513.0970751,0.003152873
513.4926741,0.003164992
513.5575304,0.003167065
513.8888836,0.003178045
514.285705,0.003192068
514.6831397,0.003207101
515.0811891,0.003223185
515.4798547,0.003240363
515.8791379,0.00325868
516.2790931,0.003278186
516.6796159,0.003298929
517.0807607,0.003320964
517.4825288,0.003344348
517.8849217,0.003369138
518.2879409,0.003395399
518.332807,0.003398412
518.6915879,0.003423194
519.0958641,0.003452594
519.5007709,0.003483671
519.90631,0.0035165
520.3124827,0.003551163
520.7192905,0.003587741
521.1267349,0.003626324
521.5348716,0.003667002
521.9435939,0.003709871
522.3529573,0.00375503
522.7629633,0.003802583
523.1524453,0.003849999
523.1736135,0.003852636
523.5849093,0.0039053
523.9968524,0.003960689
524.4094442,0.004018918
524.8226862,0.004080107
525.23658,0.004144376
525.6511272,0.004211844
526.0663292,0.004282635
526.4821877,0.004356864
526.8987594,0.004434649
527.3159355,0.004516099
527.7337728,0.004601316
528.0169857,0.004661182
528.1522728,0.004690391
528.571437,0.004783405
528.9912671,0.004880415
529.4117647,0.004981462
529.8329312,0.005086559
530.2547685,0.005195685
530.677278,0.005308783
531.1004613,0.005425747
531.5243201,0.005546423
531.948856,0.005670594
532.3741269,0.005797974
532.8000219,0.005928201
532.9267037,0.005967382
533.2265989,0.006060826
533.6538595,0.006195308
534.0818054,0.006331007
534.5104381,0.006467177
534.9397594,0.006602965
535.369771,0.006737411
535.8004744,0.006869451
536.2318714,0.006997924
536.6639636,0.007121591
